0, 14, 4.80501536804, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.8612066261, -1.0, 60.0, 
0, 15, 4.13087428758, 6, 0.206, -0.109, -79, 0.228, -0.106, -20, 0.217, 0.145, 22, 0.206, 0.11, 79, 0.228, 0.106, 20, 0.217, -0.145, -22, -1.0, 21.9011219736, -1.0, 22.5404722219, -1.0, 71.5595873304, 
0, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
0, 17, 3.48414635031, 6, 0.168, 0.142, 86, 0.076, -0.11, -55, 0.225, 0.094, 25, 0.168, -0.141, -86, 0.076, 0.111, 55, 0.225, -0.094, -25, -1.0, 21.3347306466, -1.0, 11.8898862366, -1.0, 60.0, 
0, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
0, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
0, 20, 2.43836598112, 6, 0.228, -0.002, -13, 0.014, -0.138, -83, 0.239, 0.098, -8, 0.228, 0.002, 13, 0.014, 0.138, 83, 0.239, -0.098, 8, -1.0, 21.9868365297, -1.0, 11.9302783595, -1.0, 22.3702754393, 
0, 21, 3.28903717082, 6, 0.231, 0.116, 8, 0.184, -0.135, -84, 0.231, 0.122, 86, 0.231, -0.115, -8, 0.184, 0.135, 84, 0.231, -0.122, -86, -1.0, 21.563839132, -1.0, 2.53099396598, -1.0, 60.0, 
0, 22, 2.4000329594, 6, 0.218, 0.133, 87, 0.028, 0.141, 81, 0.218, -0.121, -35, 0.218, -0.133, -87, 0.028, -0.14, -81, 0.218, 0.121, 35, -1.0, 21.4630823237, -1.0, 10.6625240265, -1.0, 22.4779776224, 
0, 23, 5.05045550294, 6, 0.205, 0.12, 6, 0.132, 0.116, 75, 0.004, 0.148, 48, 0.205, -0.12, -6, 0.132, -0.116, -75, 0.004, -0.147, -48, -1.0, 60.0, -1.0, 31.5467788635, -1.0, 60.0, 
0, 24, 4.57703808878, 6, 0.241, -0.102, -16, 0.1, -0.121, -87, 0.248, 0.106, 35, 0.241, 0.102, 16, 0.1, 0.122, 87, 0.248, -0.105, -35, -1.0, 60.0, -1.0, 12.1177099652, -1.0, 60.0, 
0, 25, 2.21800935292, 6, 0.238, 0.131, 17, 0.247, -0.018, -6, 0.236, -0.135, -23, 0.238, -0.131, -17, 0.247, 0.018, 6, 0.236, 0.135, 23, -1.0, 32.401521757, -1.0, 12.4719101183, -1.0, 0.0, 
0, 26, 4.80448419572, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.8394105254, -1.0, 60.0, 
0, 27, 4.35404768759, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 1.6881353742, -1.0, 60.0, 
0, 28, 4.56846668121, 6, 0.052, 0.111, 43, 0.239, -0.142, -24, 0.247, -0.068, -18, 0.052, -0.111, -43, 0.239, 0.143, 24, 0.247, 0.068, 18, -1.0, 60.0, -1.0, 11.7348057326, -1.0, 60.0, 
0, 29, 4.56060465485, 6, 0.228, 0.148, 74, 0.03, -0.145, -41, 0.206, -0.088, -30, 0.228, -0.148, -74, 0.03, 0.146, 41, 0.206, 0.088, 30, -1.0, 60.0, -1.0, 11.3824337521, -1.0, 60.0, 
1, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
1, 26, 4.80448419572, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.8394105254, -1.0, 60.0, 
1, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
1, 26, 4.80448419572, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.8394105254, -1.0, 60.0, 
1, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
1, 21, 3.28903717082, 6, 0.231, 0.116, 8, 0.184, -0.135, -84, 0.231, 0.122, 86, 0.231, -0.115, -8, 0.184, 0.135, 84, 0.231, -0.122, -86, -1.0, 21.563839132, -1.0, 2.53099396598, -1.0, 60.0, 
1, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
1, 4, 4.81103150873, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 22.1078010912, -1.0, 60.0, 
1, 14, 4.80501536804, 6, 0.234, -0.147, -16, 0.229, 0.138, 7, 0.2, 0.086, 30, 0.234, 0.147, 16, 0.229, -0.137, -7, 0.2, -0.086, -30, -1.0, 60.0, -1.0, 21.8612066261, -1.0, 60.0, 
1, 26, 4.80448419572, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.8394105254, -1.0, 60.0, 
1, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
1, 20, 2.43836598112, 6, 0.228, -0.002, -13, 0.014, -0.138, -83, 0.239, 0.098, -8, 0.228, 0.002, 13, 0.014, 0.138, 83, 0.239, -0.098, 8, -1.0, 21.9868365297, -1.0, 11.9302783595, -1.0, 22.3702754393, 
1, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
1, 0, 3.73645248506, 6, 0.205, -0.02, 21, 0.08, 0.146, 50, 0.211, 0.127, 73, 0.205, 0.02, -21, 0.08, -0.146, -50, 0.211, -0.127, -73, -1.0, 22.0036500651, -1.0, 21.9821061524, -1.0, 60.0, 
1, 26, 4.80448419572, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.8394105254, -1.0, 60.0, 
1, 4, 4.81103150873, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 22.1078010912, -1.0, 60.0, 
1, 4, 4.81103150873, 6, 0.126, 0.114, 63, 0.068, -0.1, -49, 0.04, -0.118, -54, 0.126, -0.114, -63, 0.068, 0.1, 49, 0.04, 0.119, 54, -1.0, 60.0, -1.0, 22.1078010912, -1.0, 60.0, 
1, 6, 4.96091652938, 6, 0.092, 0.102, 55, 0.248, -0.113, -96, 0.058, 0.149, 51, 0.092, -0.102, -55, 0.248, 0.113, 96, 0.058, -0.148, -51, -1.0, 60.0, -1.0, 11.4647630404, -1.0, 72.0022438637, 
1, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
1, 5, 3.72808910468, 6, 0.238, -0.036, -4, 0.205, -0.147, -23, 0.231, 0.112, 67, 0.238, 0.036, 4, 0.205, 0.147, 23, 0.231, -0.111, -67, -1.0, 31.0690482037, -1.0, 11.8114289766, -1.0, 60.0, 
1, 24, 4.57703808878, 6, 0.241, -0.102, -16, 0.1, -0.121, -87, 0.248, 0.106, 35, 0.241, 0.102, 16, 0.1, 0.122, 87, 0.248, -0.105, -35, -1.0, 60.0, -1.0, 12.1177099652, -1.0, 60.0, 
1, 27, 4.35404768759, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 1.6881353742, -1.0, 60.0, 
1, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
1, 17, 3.48414635031, 6, 0.168, 0.142, 86, 0.076, -0.11, -55, 0.225, 0.094, 25, 0.168, -0.141, -86, 0.076, 0.111, 55, 0.225, -0.094, -25, -1.0, 21.3347306466, -1.0, 11.8898862366, -1.0, 60.0, 
1, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
1, 27, 4.35404768759, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 1.6881353742, -1.0, 60.0, 
1, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
1, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
1, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
1, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
2, 35, 4.97101775171, 6, 0.092, 0.102, 55, 0.248, -0.113, -96, 0.21, -0.135, -84, 0.092, -0.102, -55, 0.248, 0.113, 96, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 11.078881214, -1.0, 72.5446599154, 
2, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
2, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
2, 31, 3.73144233249, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.04, -0.118, -54, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.04, 0.119, 54, -1.0, 31.5379817164, -1.0, 11.4099757244, -1.0, 60.0, 
2, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
2, 26, 4.80448419572, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.8394105254, -1.0, 60.0, 
2, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
2, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
2, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
2, 37, 4.80877954776, 6, 0.092, 0.102, 55, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.092, -0.102, -55, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 22.0155542447, -1.0, 60.0, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 35, 4.97101775171, 6, 0.092, 0.102, 55, 0.248, -0.113, -96, 0.21, -0.135, -84, 0.092, -0.102, -55, 0.248, 0.113, 96, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 11.078881214, -1.0, 72.5446599154, 
2, 33, 4.56807445271, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.182, -0.114, -40, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 11.7172525938, -1.0, 60.0, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 26, 4.80448419572, 6, 0.232, 0.1, -24, 0.08, -0.109, -54, 0.002, -0.141, -67, 0.232, -0.1, 24, 0.08, 0.109, 54, 0.002, 0.141, 67, -1.0, 60.0, -1.0, 21.8394105254, -1.0, 60.0, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 27, 4.35404768759, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 1.6881353742, -1.0, 60.0, 
2, 27, 4.35404768759, 6, 0.231, 0.118, 4, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.231, -0.118, -4, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 1.6881353742, -1.0, 60.0, 
2, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
2, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
2, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
2, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
2, 0, 3.73645248506, 6, 0.205, -0.02, 21, 0.08, 0.146, 50, 0.211, 0.127, 73, 0.205, 0.02, -21, 0.08, -0.146, -50, 0.211, -0.127, -73, -1.0, 22.0036500651, -1.0, 21.9821061524, -1.0, 60.0, 
3, 41, 5.03850338868, 6, 0.106, -0.149, -41, 0.208, 0.103, 2, 0.246, -0.12, -31, 0.106, 0.149, 41, 0.208, -0.103, -2, 0.246, 0.12, 31, -1.0, 60.0, -1.0, 31.0917002973, -1.0, 60.0, 
3, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
3, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
3, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
3, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
3, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
3, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
3, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
3, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
3, 11, 5.04038793679, 6, 0.244, -0.072, 27, 0.229, -0.1, -40, 0.233, -0.11, -75, 0.244, 0.072, -27, 0.229, 0.1, 40, 0.233, 0.111, 75, -1.0, 60.0, -1.0, 31.1635596038, -1.0, 60.0, 
3, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
3, 18, 5.05103679182, 6, 0.124, 0.145, 64, 0.172, -0.111, -43, 0.21, -0.135, -84, 0.124, -0.144, -64, 0.172, 0.111, 43, 0.21, 0.135, 84, -1.0, 60.0, -1.0, 31.5688713875, -1.0, 60.0, 
3, 19, 4.9962870462, 6, 0.16, -0.142, -84, 0.03, 0.124, 73, 0.182, -0.114, -40, 0.16, 0.142, 84, 0.03, -0.124, -73, 0.182, 0.115, 40, -1.0, 60.0, -1.0, 12.0548482439, -1.0, 72.6458266134, 
3, 16, 5.20999506519, 6, 0.106, -0.149, -41, 0.098, -0.106, -71, 0.072, 0.139, 64, 0.106, 0.149, 41, 0.098, 0.107, 71, 0.072, -0.138, -64, -1.0, 60.0, -1.0, 21.9671236568, -1.0, 72.1161567046, 
